-8.687734007835388184e-01,-8.137461543083190918e-01,2.781301438808441162e-01,-3.550368547439575195e-01,-6.980373263359069824e-01,-8.514125943183898926e-01,-9.335005283355712891e-01,2.819169461727142334e-01,-1.006546139717102051e+00,-9.472410380840301514e-02
-7.706643939018249512e-01,-8.087124824523925781e-01,-1.396550387144088745e-01,-7.733751088380813599e-02,-1.838632673025131226e-01,-1.272267460823059082e+00,-6.938578486442565918e-01,3.605450093746185303e-01,-1.184242486953735352e+00,1.104747876524925232e-01
-5.927523374557495117e-01,-1.172245383262634277e+00,4.973160028457641602e-01,-1.802141219377517700e-02,-5.976318120956420898e-01,-1.414667010307312012e+00,-1.093526363372802734e+00,2.855667173862457275e-01,-6.496625542640686035e-01,5.383298397064208984e-01
-8.945546150207519531e-01,-8.705494403839111328e-01,4.946685433387756348e-01,4.494813457131385803e-02,-1.218957901000976562e+00,-1.380580306053161621e+00,-1.243395686149597168e+00,3.303747177124023438e-01,-1.293675541877746582e+00,2.705411911010742188e-01
-1.058831810951232910e+00,-1.298606634140014648e+00,2.460726201534271240e-01,3.929884433746337891e-01,-6.237037181854248047e-01,-8.335055112838745117e-01,-9.101873040199279785e-01,-5.127766132354736328e-01,-8.136816620826721191e-01,7.231696248054504395e-01
-3.023387491703033447e-01,-8.151055574417114258e-01,4.206765890121459961e-01,3.206674382090568542e-02,-1.035070657730102539e+00,-2.025944739580154419e-01,-9.526262879371643066e-01,9.611972421407699585e-02,-8.646326065063476562e-01,8.485187292098999023e-01
-1.370446443557739258e+00,-8.521752357482910156e-01,9.900192171335220337e-02,6.978732347488403320e-01,-1.065614581108093262e+00,-6.285561323165893555e-01,-6.252836585044860840e-01,-2.967470586299896240e-01,-4.240313768386840820e-01,-6.669489294290542603e-02
-1.195083498954772949e+00,-1.191564679145812988e+00,1.622406393289566040e-01,6.701568607240915298e-03,-7.114453911781311035e-01,-9.972677230834960938e-01,-8.221967220306396484e-01,3.772310018539428711e-01,-6.359385848045349121e-01,-2.336183339357376099e-01
-9.346871972084045410e-01,-1.512066841125488281e+00,6.957647800445556641e-01,-9.397682547569274902e-02,-7.636991739273071289e-01,-1.168878912925720215e+00,-8.333481550216674805e-01,6.003388762474060059e-02,-1.229164719581604004e+00,3.853859603404998779e-01
-4.800652265548706055e-01,-9.003134965896606445e-01,2.928434908390045166e-01,-2.616788744926452637e-01,-9.132870435714721680e-01,-3.524625599384307861e-01,-9.674354791641235352e-01,-7.759556174278259277e-01,-1.096764326095581055e+00,2.133944034576416016e-01
-1.183595895767211914e+00,-8.453378826379776001e-02,3.833764195442199707e-01,8.622008608654141426e-04,-1.310153841972351074e+00,-7.275561690330505371e-01,-1.182274103164672852e+00,5.382210761308670044e-02,-9.802708029747009277e-01,3.346181213855743408e-01
-1.906207501888275146e-01,-4.880647063255310059e-01,2.546067535877227783e-01,-5.392694473266601562e-01,-1.120797276496887207e+00,-1.393400192260742188e+00,-9.787842035293579102e-01,-4.371647238731384277e-01,-1.067267060279846191e+00,-3.573739826679229736e-01
-2.062233388423919678e-01,-9.468901753425598145e-01,-4.205229580402374268e-01,4.577641487121582031e-01,-6.835520267486572266e-01,-1.726494312286376953e+00,-1.209978222846984863e+00,-4.741299748420715332e-01,-7.392417192459106445e-01,1.000306010246276855e+00
-7.912785410881042480e-01,-1.203008651733398438e+00,8.836102485656738281e-01,1.584716700017452240e-02,-1.239371657371520996e+00,-1.088652491569519043e+00,-1.205955386161804199e+00,-4.777029156684875488e-01,-6.119586229324340820e-01,4.412164092063903809e-01
-9.712769985198974609e-01,-1.209573149681091309e+00,8.996676206588745117e-01,4.650507569313049316e-01,-5.285869240760803223e-01,-9.234570860862731934e-01,-5.430716276168823242e-01,-7.855983376502990723e-01,-9.981508255004882812e-01,7.174334675073623657e-02
-1.475304365158081055e+00,-5.487493872642517090e-01,2.769238054752349854e-01,-2.623776197433471680e-01,-7.377612590789794922e-01,-1.071098685264587402e+00,-8.767175674438476562e-01,2.317999154329299927e-01,-7.964904904365539551e-01,-1.801114827394485474e-01
-7.119548320770263672e-01,-6.310573220252990723e-01,2.395984381437301636e-01,1.873139142990112305e-01,-1.208619475364685059e+00,-3.587179780006408691e-01,-9.794620275497436523e-01,8.794756233692169189e-02,-9.456081986427307129e-01,2.374383211135864258e-01
-3.982655107975006104e-01,-1.247882485389709473e+00,-1.983996182680130005e-01,3.076391667127609253e-02,-1.440731525421142578e+00,-2.498809397220611572e-01,-4.316854774951934814e-01,-5.120969414710998535e-01,-5.261539220809936523e-01,4.849342107772827148e-01
-8.333285450935363770e-01,-7.274670600891113281e-01,3.771376013755798340e-01,2.786930799484252930e-01,-9.278615117073059082e-01,-5.060498714447021484e-01,-1.699790596961975098e+00,-1.241925731301307678e-01,-5.894331932067871094e-01,4.870427250862121582e-01
-9.525943398475646973e-01,-1.233132243156433105e+00,5.215983390808105469e-01,-8.839986473321914673e-02,-8.868703842163085938e-01,-6.911360621452331543e-01,-5.746442675590515137e-01,7.114785909652709961e-02,-1.630302071571350098e+00,5.935426354408264160e-01
-7.442213296890258789e-01,-7.871636152267456055e-01,2.645690739154815674e-01,2.228712439537048340e-01,-1.018401145935058594e+00,-6.610302925109863281e-01,-1.193872332572937012e+00,-2.389722168445587158e-01,-9.930157661437988281e-01,-2.942974865436553955e-01
-8.980040550231933594e-01,-8.883932232856750488e-01,6.771534085273742676e-01,1.316487938165664673e-01,-1.138645291328430176e+00,-5.368734002113342285e-01,-1.882097244262695312e+00,3.382119834423065186e-01,-1.301494956016540527e+00,-3.073319094255566597e-03
-3.303716480731964111e-01,-7.509886622428894043e-01,3.640398979187011719e-01,6.944311899133026600e-04,-1.118266582489013672e+00,-6.126505732536315918e-01,-1.391465067863464355e+00,-3.199810087680816650e-01,-1.111702680587768555e+00,1.880728602409362793e-01
-7.854391932487487793e-01,-1.045022487640380859e+00,2.120209187269210815e-01,-3.144034147262573242e-01,-1.274567008018493652e+00,-1.011761069297790527e+00,-1.082472562789916992e+00,3.205721974372863770e-01,-1.118466854095458984e+00,-1.359186321496963501e-01
-5.197301506996154785e-01,-5.496834516525268555e-01,4.443868249654769897e-02,-5.194161087274551392e-02,-1.134068250656127930e+00,-1.557056069374084473e+00,-6.396215558052062988e-01,-6.302098631858825684e-01,-8.941029310226440430e-01,3.916844129562377930e-01
-8.818655610084533691e-01,-3.641124069690704346e-01,2.815955579280853271e-01,5.568969622254371643e-02,-1.033960700035095215e+00,-1.073610305786132812e+00,-9.244157671928405762e-01,-2.774652093648910522e-03,-1.010982513427734375e+00,3.492878377437591553e-01
-4.462224543094635010e-01,-6.460373401641845703e-01,1.561253368854522705e-01,-1.738167405128479004e-01,-6.994851827621459961e-01,-3.218209445476531982e-01,-6.981915831565856934e-01,-2.809170782566070557e-01,-1.044869422912597656e+00,1.998665183782577515e-01
-1.447440505027770996e+00,-1.389480710029602051e+00,9.091044664382934570e-01,-7.375228404998779297e-02,-1.488513350486755371e+00,-1.232755541801452637e+00,-6.729007959365844727e-01,-2.405177801847457886e-01,-1.364723205566406250e+00,4.605646133422851562e-01
-9.821844696998596191e-01,-6.505197882652282715e-01,-2.889540493488311768e-01,-4.428154230117797852e-01,-1.159458637237548828e+00,-1.106848359107971191e+00,-1.005780339241027832e+00,1.697779893875122070e-01,-1.153707146644592285e+00,3.981739580631256104e-01
-2.694958448410034180e-01,-5.202026963233947754e-01,-1.544734537601470947e-01,1.226574480533599854e-01,-1.028389930725097656e+00,-1.184587240219116211e+00,-4.397175312042236328e-01,3.136020600795745850e-01,-9.715301394462585449e-01,5.344471931457519531e-01
-5.073188543319702148e-01,-8.575469851493835449e-01,2.143463343381881714e-01,-1.133883297443389893e-01,-9.566895961761474609e-01,-1.059246659278869629e+00,-6.213819384574890137e-01,-5.126592516899108887e-01,-1.050565004348754883e+00,9.426000118255615234e-01
-1.029115080833435059e+00,-6.012588143348693848e-01,-1.913827806711196899e-01,-1.609918922185897827e-01,-1.496502995491027832e+00,-1.363590002059936523e+00,-1.020020484924316406e+00,-2.059086859226226807e-01,-1.311972856521606445e+00,2.583278119564056396e-01
-3.375187814235687256e-01,-1.970586776733398438e-01,3.250927627086639404e-01,1.425605863332748413e-01,-9.662954807281494141e-01,-8.039761781692504883e-01,-5.272195339202880859e-01,-6.359834671020507812e-01,-1.373178720474243164e+00,5.272963643074035645e-01
-7.158448696136474609e-01,-9.016605615615844727e-01,-1.957060843706130981e-01,-1.710844933986663818e-01,-1.039394497871398926e+00,-1.045374035835266113e+00,-8.135679364204406738e-01,5.778466537594795227e-02,-9.726768732070922852e-01,-1.513061113655567169e-02
-6.594619750976562500e-01,-6.003560423851013184e-01,-2.972263991832733154e-01,-7.028024792671203613e-01,-6.231899261474609375e-01,-1.422085165977478027e+00,-1.152333021163940430e+00,-5.723342299461364746e-02,-6.915864944458007812e-01,1.348259747028350830e-01
-1.215520739555358887e+00,-5.088257193565368652e-01,3.930843174457550049e-01,3.192650675773620605e-01,-1.514494299888610840e+00,-2.391024976968765259e-01,-1.350692629814147949e+00,-4.156367480754852295e-01,-9.070752859115600586e-01,1.845687478780746460e-01
-1.099140763282775879e+00,-4.849766194820404053e-01,-3.569099903106689453e-01,2.397299408912658691e-01,-1.237665653228759766e+00,-2.640688419342041016e-01,-1.105590462684631348e+00,-2.371396571397781372e-01,-7.976556420326232910e-01,3.229424655437469482e-01
-4.016706943511962891e-01,-9.984728693962097168e-01,-2.116798460483551025e-01,1.008357107639312744e-01,-8.397480249404907227e-01,-9.870915412902832031e-01,-4.791618287563323975e-01,-4.756565093994140625e-01,-1.172679185867309570e+00,3.787980973720550537e-01
-1.038429737091064453e+00,-2.527827918529510498e-01,-4.079150557518005371e-01,2.196154147386550903e-01,-8.668394088745117188e-01,-8.526085019111633301e-01,-1.230468869209289551e+00,-7.850145697593688965e-01,-9.200316071510314941e-01,-2.227649278938770294e-02
-4.647520780563354492e-01,-1.132388114929199219e+00,5.573885980993509293e-03,-1.724678277969360352e-01,-9.123910665512084961e-01,-1.236282348632812500e+00,-1.065225481986999512e+00,-9.378145933151245117e-01,-9.543881416320800781e-01,2.761900424957275391e-01
-4.364819824695587158e-01,-3.511609733104705811e-01,5.192053318023681641e-01,-8.108049631118774414e-01,-6.080870032310485840e-01,-8.728201389312744141e-01,-1.203021526336669922e+00,-4.542858302593231201e-01,-4.489030838012695312e-01,-4.434293508529663086e-01
-7.626600265502929688e-01,-1.041547894477844238e+00,1.873753666877746582e-01,-4.472505748271942139e-01,-1.041737794876098633e+00,-1.625555872917175293e+00,-1.102585911750793457e+00,-6.262632608413696289e-01,-1.277821063995361328e+00,1.761685907840728760e-01
-1.016370773315429688e+00,-1.055834770202636719e+00,-1.393790990114212036e-01,-1.119091287255287170e-01,-3.603680133819580078e-01,-1.400933265686035156e+00,-1.138977169990539551e+00,-1.768470555543899536e-01,-7.503274083137512207e-01,-1.284992694854736328e-01
-1.416435003280639648e+00,-2.846283018589019775e-01,2.503786981105804443e-01,-7.690856605768203735e-02,-4.686808586120605469e-01,-1.043936014175415039e+00,-8.575076460838317871e-01,-5.243029594421386719e-01,-7.933483123779296875e-01,2.889282405376434326e-01
-1.067204356193542480e+00,-6.002479195594787598e-01,-1.101939454674720764e-01,-2.377050369977951050e-01,-1.069639205932617188e+00,-5.624038577079772949e-01,-8.029941916465759277e-01,2.316235303878784180e-01,-7.895074486732482910e-01,-1.833636462688446045e-01
-8.354093432426452637e-01,-8.788961172103881836e-01,9.561334550380706787e-02,5.455549955368041992e-01,-2.693655788898468018e-01,-1.023549199104309082e+00,-7.613461017608642578e-01,-9.657079726457595825e-02,-2.867392599582672119e-01,2.671692073345184326e-01
-6.894829273223876953e-01,-1.045250535011291504e+00,-1.757617741823196411e-01,-4.236263930797576904e-01,-1.213819026947021484e+00,-1.033972382545471191e+00,-1.367865443229675293e+00,-1.010928988456726074e+00,-8.185721635818481445e-01,5.883700847625732422e-01
-6.511995196342468262e-01,-1.123834252357482910e+00,1.401485055685043335e-01,-2.008848190307617188e-01,-1.028804183006286621e+00,-1.043102025985717773e+00,-1.411368727684020996e+00,-8.748561143875122070e-01,-8.753981590270996094e-01,2.569745779037475586e-01
-9.210167527198791504e-01,-3.596914112567901611e-01,-2.335501275956630707e-02,-2.017740607261657715e-01,-1.387936949729919434e+00,-7.497110366821289062e-01,-7.426320910453796387e-01,-1.811758726835250854e-01,-1.185098528861999512e+00,-2.261553555727005005e-01
-5.926724672317504883e-01,-9.297819137573242188e-01,1.014988049864768982e-01,9.004069119691848755e-02,-6.993789076805114746e-01,-1.182779788970947266e+00,-1.387204408645629883e+00,-2.371347397565841675e-01,-1.466472744941711426e+00,-4.838765859603881836e-01
-8.661862015724182129e-01,-5.366343259811401367e-01,-8.278111368417739868e-02,-9.819442033767700195e-02,-6.258890032768249512e-01,-1.024731636047363281e+00,-1.238145709037780762e+00,-2.238858491182327271e-01,-7.217949032783508301e-01,2.173041254281997681e-01
-1.589346528053283691e+00,-9.309661388397216797e-01,-2.352032363414764404e-01,1.685624271631240845e-01,-1.482195854187011719e+00,-1.052561044692993164e+00,-1.051784873008728027e+00,2.842049002647399902e-01,-4.213870167732238770e-01,7.102150917053222656e-01
-1.062516689300537109e+00,-5.183591246604919434e-01,-2.034130273386836052e-03,-1.918725669384002686e-01,-7.826184630393981934e-01,-1.603281259536743164e+00,-1.656107187271118164e+00,4.747943021357059479e-03,-1.195534586906433105e+00,-1.003957018256187439e-01
-1.284633278846740723e+00,-3.028813898563385010e-01,-3.068064749240875244e-01,-1.156744211912155151e-01,-3.744287192821502686e-01,-1.209416508674621582e+00,-9.646430015563964844e-01,2.072483897209167480e-01,-1.121617078781127930e+00,-4.214582964777946472e-02
-7.232795953750610352e-01,-7.765179276466369629e-01,3.217256665229797363e-01,2.813608050346374512e-01,-1.406196832656860352e+00,-1.080429911613464355e+00,-1.024606227874755859e+00,-5.829965323209762573e-02,-1.345988988876342773e+00,2.706468701362609863e-01
-7.445808053016662598e-01,-6.342553496360778809e-01,-3.358902335166931152e-01,3.106688521802425385e-02,-6.132214665412902832e-01,-1.509066671133041382e-01,-8.672210574150085449e-01,-2.891396582126617432e-01,-1.075343966484069824e+00,-1.264811158180236816e-01
-1.239225983619689941e+00,-2.287898957729339600e-01,-1.783483773469924927e-01,-3.198943436145782471e-01,-1.160571575164794922e+00,-1.260344147682189941e+00,-1.086811900138854980e+00,-4.402429759502410889e-01,-1.481698036193847656e+00,-4.774675518274307251e-02
-8.450877666473388672e-01,-1.325087189674377441e+00,-7.243347913026809692e-02,5.587608814239501953e-01,-1.174289345741271973e+00,-1.293314218521118164e+00,-8.164194226264953613e-01,-1.647707074880599976e-01,-1.300986170768737793e+00,-8.083855360746383667e-02
-6.296524405479431152e-01,-1.128126859664916992e+00,1.973714828491210938e-01,-3.298701941967010498e-01,-9.878203868865966797e-01,-1.113905787467956543e+00,-1.118368506431579590e+00,-3.532897233963012695e-01,-7.264316082000732422e-01,3.831681013107299805e-01
-1.093869328498840332e+00,-1.434929013252258301e+00,5.514017343521118164e-01,8.144879341125488281e-02,-1.115970611572265625e+00,-1.188662171363830566e+00,-6.964420080184936523e-01,-1.334899663925170898e-01,-6.691355109214782715e-01,4.438023865222930908e-01
-1.257303357124328613e+00,-2.003000259399414062e+00,1.449880152940750122e-01,-1.834017485380172729e-01,-1.002840399742126465e+00,-1.457078337669372559e+00,-8.275192379951477051e-01,-1.119730398058891296e-01,-1.107524991035461426e+00,3.613150119781494141e-01
-6.237700581550598145e-01,-3.470699489116668701e-01,2.577464282512664795e-01,4.155654609203338623e-01,-1.527177810668945312e+00,-6.044974327087402344e-01,-1.092610120773315430e+00,5.442693829536437988e-01,-1.040648818016052246e+00,3.874920010566711426e-01
-1.107885718345642090e+00,-1.177009940147399902e+00,9.017164707183837891e-01,2.597480081021785736e-02,-1.537793397903442383e+00,-4.278544485569000244e-01,-1.299190521240234375e+00,5.185944437980651855e-01,-1.660800457000732422e+00,4.267660975456237793e-01
-1.056245207786560059e+00,-1.019283652305603027e+00,4.011384844779968262e-01,-3.889128267765045166e-01,-7.726929783821105957e-01,-7.673379182815551758e-01,-1.146861195564270020e+00,-4.301737248897552490e-01,-5.681492090225219727e-01,9.649520739912986755e-03
-7.378897070884704590e-01,-1.111325979232788086e+00,-2.022515535354614258e-01,9.186403453350067139e-02,-1.127119660377502441e+00,-1.179008960723876953e+00,-1.201072216033935547e+00,-3.752448260784149170e-01,-1.362255930900573730e+00,5.164712071418762207e-01
-5.817975401878356934e-01,-1.051474571228027344e+00,-1.425335407257080078e-01,-1.570422351360321045e-01,-9.675756096839904785e-01,-1.024482131004333496e+00,-1.025033354759216309e+00,4.054925218224525452e-02,-1.120517015457153320e+00,-2.345278561115264893e-01
