1.057873442769050598e-01,-1.143453121185302734e+00,1.187857747077941895e+00,-1.192891970276832581e-01,2.710390985012054443e-01,-2.263112068176269531e-01,-1.149222135543823242e+00,-1.304875016212463379e-01,3.225445151329040527e-01,-7.012161016464233398e-01
8.438054919242858887e-01,-8.562350869178771973e-01,1.012782692909240723e+00,-2.253530174493789673e-01,-7.396160960197448730e-01,-2.284728437662124634e-01,-6.473072171211242676e-01,-9.830009937286376953e-01,-1.102137088775634766e+00,-2.338142842054367065e-01
8.297868072986602783e-02,-4.896994829177856445e-01,9.160364270210266113e-01,-2.333383634686470032e-02,1.012685224413871765e-01,4.998562037944793701e-01,-6.221238374710083008e-01,-1.122131705284118652e+00,4.114483296871185303e-02,-2.316667884588241577e-01
5.789626836776733398e-01,-8.622694611549377441e-01,1.078596472740173340e+00,5.962508916854858398e-01,-2.009956538677215576e-01,-4.661549627780914307e-02,-1.028847575187683105e+00,-1.425140500068664551e+00,-8.787233829498291016e-01,-3.181778192520141602e-01
-6.737389564514160156e-01,-8.544518351554870605e-01,9.691066145896911621e-01,2.728925645351409912e-01,-1.074893951416015625e+00,-3.337121009826660156e-01,-2.271099388599395752e-01,3.217057883739471436e-02,-2.188749164342880249e-01,-8.468165993690490723e-01
1.999262953177094460e-03,-1.343358401209115982e-02,4.251057207584381104e-01,-6.436422467231750488e-01,-2.976444065570831299e-01,-3.838687241077423096e-01,-4.595018327236175537e-01,-1.075671792030334473e+00,-1.938914507627487183e-01,5.811467394232749939e-02
-5.341864824295043945e-01,-6.138775944709777832e-01,1.385555028915405273e+00,1.703220903873443604e-01,-2.107900977134704590e-01,-2.586958408355712891e-01,-6.439245343208312988e-01,-1.260894656181335449e+00,-1.497530788183212280e-01,-7.251511812210083008e-01
-2.909917533397674561e-01,-2.122710704803466797e+00,1.267790675163269043e+00,1.974277049303054810e-01,-1.285249114036560059e+00,-1.476787328720092773e-01,-1.375088214874267578e+00,-1.294545650482177734e+00,-1.459481418132781982e-01,5.168538689613342285e-01
-4.658623933792114258e-01,-3.899655044078826904e-01,1.311619877815246582e+00,-1.583018898963928223e+00,9.284479916095733643e-02,-5.618153214454650879e-01,-5.909421443939208984e-01,-1.406126976013183594e+00,-1.341019272804260254e+00,8.584508299827575684e-01
-1.979709230363368988e-02,-1.041905164718627930e+00,9.575723409652709961e-01,3.544868826866149902e-01,-9.768442511558532715e-01,-1.048175573348999023e+00,-4.828824698925018311e-01,-1.019242763519287109e+00,-4.519919157028198242e-01,-4.636534750461578369e-01
3.523608446121215820e-01,-1.758084535598754883e+00,9.021820425987243652e-01,-7.452374789863824844e-03,-2.517413496971130371e-01,-1.091748774051666260e-01,1.031288132071495056e-01,-5.197513103485107422e-01,-6.730123758316040039e-01,-1.051520586013793945e+00
-1.558020710945129395e-01,-5.194865465164184570e-01,8.645354509353637695e-01,-5.118708014488220215e-01,-1.025231778621673584e-01,-4.501862227916717529e-01,-5.010191798210144043e-01,-7.218768000602722168e-01,-8.898431658744812012e-01,-8.569255471229553223e-01
7.171692848205566406e-01,-2.018850892782211304e-01,1.400470495223999023e+00,1.795094311237335205e-01,2.267315387725830078e-01,-1.782011389732360840e-01,-3.340075910091400146e-01,-9.973254799842834473e-01,-8.580470681190490723e-01,-1.105839610099792480e+00
5.673693418502807617e-01,-2.081253290176391602e+00,1.350649833679199219e+00,1.233818769454956055e+00,-6.487252116203308105e-01,-2.573085427284240723e-01,-6.640654206275939941e-01,-1.449130654335021973e+00,-5.690268278121948242e-01,-8.177497386932373047e-01
-1.073350608348846436e-01,-7.614480853080749512e-01,5.983745455741882324e-01,-4.198452085256576538e-02,-1.159636378288269043e+00,-7.525859773159027100e-02,5.859166979789733887e-01,-5.872195959091186523e-01,-7.930754423141479492e-01,-1.187282800674438477e+00
2.479261606931686401e-01,-6.536858677864074707e-01,1.061209797859191895e+00,-1.230107471346855164e-01,-5.711913704872131348e-01,-2.656776644289493561e-02,-1.837393879890441895e+00,-1.288843870162963867e+00,1.235885825008153915e-02,-5.183313488960266113e-01
-1.752539277076721191e-01,-8.930795192718505859e-01,5.704116821289062500e-01,1.039359807968139648e+00,-6.397675871849060059e-01,-1.155310645699501038e-01,-1.400794267654418945e+00,-3.080025613307952881e-01,6.368598341941833496e-01,-1.137546539306640625e+00
-6.171690821647644043e-01,-4.629234969615936279e-01,1.589590072631835938e+00,1.323346346616744995e-01,-1.031970754265785217e-01,-7.286894321441650391e-01,-5.860049128532409668e-01,-1.522245645523071289e+00,-1.231763005256652832e+00,-9.069973230361938477e-01
1.633049130439758301e+00,-1.735459685325622559e+00,8.803232908248901367e-01,-6.990110874176025391e-01,-1.039347052574157715e+00,-1.123338103294372559e+00,-1.559516787528991699e+00,-6.435193419456481934e-01,-2.406468987464904785e-01,-8.739475607872009277e-01
-3.872362673282623291e-01,-9.304706454277038574e-01,1.862020373344421387e+00,6.490129232406616211e-01,-2.287956476211547852e-01,-5.646728277206420898e-01,-7.274303436279296875e-01,-9.909151792526245117e-01,-7.330750823020935059e-01,-7.000765204429626465e-01
4.911667406558990479e-01,-1.167344331741333008e+00,8.592252135276794434e-01,8.659729361534118652e-01,-4.963448345661163330e-01,-3.413575589656829834e-01,-8.965148329734802246e-01,-9.286581277847290039e-01,-2.701784372329711914e-01,-4.788127541542053223e-01
1.190512299537658691e+00,-1.513192892074584961e+00,9.330940842628479004e-01,1.597586154937744141e+00,-4.178474247455596924e-01,-1.249147295951843262e+00,-5.789802074432373047e-01,-1.930814981460571289e-01,-1.213365316390991211e+00,-5.726835131645202637e-01
-1.945902109146118164e-01,-1.990441828966140747e-01,2.082056283950805664e+00,7.870035171508789062e-01,-6.979846358299255371e-01,6.197778582572937012e-01,3.625692725181579590e-01,-9.627133607864379883e-01,6.491353511810302734e-01,-4.850021898746490479e-01
-9.530218243598937988e-01,-1.508764743804931641e+00,5.460118651390075684e-01,-5.415886044502258301e-01,-1.080942034721374512e+00,-1.654755882918834686e-02,-8.955274224281311035e-01,-8.549043536186218262e-01,2.948269248008728027e-01,-8.773887157440185547e-01
5.198225378990173340e-01,-1.452989220619201660e+00,1.044052720069885254e+00,2.862086296081542969e-01,-1.602434158325195312e+00,-2.734577357769012451e-01,-4.684331715106964111e-01,-6.980597376823425293e-01,-5.632611513137817383e-01,-7.119556069374084473e-01
4.655157029628753662e-01,-9.938077926635742188e-01,6.608563661575317383e-01,-5.118678808212280273e-01,-1.379037499427795410e+00,-1.139377474784851074e+00,-3.476937711238861084e-01,-8.956878185272216797e-01,2.415670454502105713e-01,-2.194264158606529236e-02
-3.372093439102172852e-01,-8.269990086555480957e-01,1.022502541542053223e+00,-3.215468227863311768e-01,2.815645001828670502e-02,1.436953246593475342e-01,-6.271092891693115234e-01,-1.482779264450073242e+00,-8.785590529441833496e-02,-5.082121491432189941e-01
1.312353730201721191e+00,-7.864452004432678223e-01,1.240086674690246582e+00,-3.513143956661224365e-02,-5.085378885269165039e-01,-5.057701468467712402e-01,-9.279627799987792969e-01,-1.194602489471435547e+00,-6.872183680534362793e-01,6.718781590461730957e-01
-5.053049325942993164e-01,-5.788739323616027832e-01,1.588852763175964355e+00,-4.152128007262945175e-03,-4.516924917697906494e-01,-1.013436168432235718e-01,-8.739466071128845215e-01,-4.515057504177093506e-01,-7.630357891321182251e-02,-2.454831600189208984e-01
-4.046162068843841553e-01,-5.039995908737182617e-01,1.356099605560302734e+00,5.999242067337036133e-01,-2.098889648914337158e-01,-9.218835830688476562e-01,-1.503144860267639160e+00,-9.046806097030639648e-01,6.629546284675598145e-01,-4.270128309726715088e-01
-4.312512576580047607e-01,-9.314595460891723633e-01,5.907212495803833008e-01,1.102515533566474915e-01,-1.073855280876159668e+00,-1.564432978630065918e-01,-5.507262349128723145e-01,-1.123497486114501953e+00,-8.521170616149902344e-01,-1.346261739730834961e+00
-2.652134597301483154e-01,-8.674451112747192383e-01,1.709264039993286133e+00,7.968101501464843750e-01,-1.598200082778930664e+00,-5.208826065063476562e-01,-8.611888289451599121e-01,-5.907329320907592773e-01,-1.648548394441604614e-01,-1.482151627540588379e+00
5.336691141128540039e-01,-1.022942900657653809e+00,6.363064050674438477e-01,-6.933468580245971680e-01,3.196572661399841309e-01,-4.545363485813140869e-01,-1.630138039588928223e+00,-1.224516868591308594e+00,-5.164988636970520020e-01,-1.414519548416137695e+00
-6.912778615951538086e-01,-1.746274232864379883e+00,6.408310532569885254e-01,1.159621253609657288e-01,-6.087589859962463379e-01,1.315466314554214478e-01,-6.382593512535095215e-01,-7.958704829216003418e-01,-9.925165176391601562e-01,3.474133834242820740e-02
-8.342582732439041138e-02,-6.759991049766540527e-01,5.688010454177856445e-01,-3.241170942783355713e-01,-3.108868598937988281e-01,1.584230661392211914e-01,-1.052887439727783203e+00,-6.207843422889709473e-01,-1.758565783500671387e+00,-6.513886451721191406e-01
4.168511927127838135e-01,-1.214980840682983398e+00,9.826353192329406738e-01,6.575136631727218628e-02,-1.628207087516784668e+00,-7.203491032123565674e-02,-1.259925246238708496e+00,-9.618619680404663086e-01,2.824002802371978760e-01,1.958863288164138794e-01
-6.841726303100585938e-01,-7.107248306274414062e-01,1.526959538459777832e+00,-3.514348268508911133e-01,3.454755544662475586e-01,-1.099124550819396973e+00,-9.171097278594970703e-01,-2.839665412902832031e-01,-1.295759439468383789e+00,-8.023919910192489624e-02
3.068288266658782959e-01,-2.077073305845260620e-01,1.317567467689514160e+00,3.172503709793090820e-01,-1.160591602325439453e+00,-9.047098755836486816e-01,-2.034040391445159912e-01,-9.686117172241210938e-01,-1.162317842245101929e-01,-1.236683607101440430e+00
3.204213976860046387e-01,-1.150681614875793457e+00,8.442273139953613281e-01,-6.633924841880798340e-01,-1.156841814517974854e-01,-1.002209544181823730e+00,-3.095468580722808838e-01,-1.081776767969131470e-01,-3.958789408206939697e-01,-1.105782151222229004e+00
3.784570693969726562e-01,-1.193911552429199219e+00,1.627822756767272949e+00,2.531066909432411194e-02,-6.689782738685607910e-01,-2.374422252178192139e-01,-7.545779347419738770e-01,-1.341481059789657593e-01,-1.398812651634216309e+00,-7.361749410629272461e-01
-3.913567066192626953e-01,-1.329021215438842773e+00,2.700711786746978760e-01,-1.389492601156234741e-01,-1.140673160552978516e+00,-1.742045581340789795e-01,-1.338552355766296387e+00,-6.882540583610534668e-01,-7.365606427192687988e-01,-7.702662944793701172e-01
8.945014476776123047e-01,-1.187405705451965332e+00,4.205737411975860596e-01,-1.795386895537376404e-02,-7.489985227584838867e-01,7.846961170434951782e-02,-8.812604546546936035e-01,-9.143921732902526855e-01,1.739061325788497925e-01,-1.016718387603759766e+00
6.975506544113159180e-01,-1.283601880073547363e+00,1.023319840431213379e+00,3.426566123962402344e-01,-1.134336471557617188e+00,2.145131081342697144e-01,-1.686271071434020996e+00,3.493638932704925537e-01,1.562107056379318237e-01,-9.472015500068664551e-01
-4.677485227584838867e-01,-5.253765583038330078e-01,2.096680700778961182e-01,3.243389725685119629e-01,-4.197457432746887207e-01,-7.775913923978805542e-02,-3.688766956329345703e-01,-5.108175277709960938e-01,-9.052428603172302246e-01,-1.411680102348327637e+00
-1.680112257599830627e-02,-7.849047780036926270e-01,1.423654675483703613e+00,-2.862983644008636475e-01,3.596366941928863525e-01,-8.710130453109741211e-01,-1.532509207725524902e+00,-6.785142421722412109e-01,3.898040950298309326e-01,-6.111790537834167480e-01
8.739124536514282227e-01,-8.870325088500976562e-01,1.360511660575866699e+00,2.574763000011444092e-01,-7.376197576522827148e-01,3.777519464492797852e-01,-2.833214104175567627e-01,-2.176066040992736816e-01,7.243066430091857910e-01,-1.157741427421569824e+00
5.927048921585083008e-01,-9.052862524986267090e-01,8.412459492683410645e-01,-1.093762636184692383e+00,2.738439142704010010e-01,-3.729498386383056641e-01,-2.002915292978286743e-01,7.231290340423583984e-01,2.342316955327987671e-01,-5.451005101203918457e-01
-3.187220096588134766e-01,-8.329309821128845215e-01,2.185603976249694824e-01,4.166707769036293030e-02,-4.707040190696716309e-01,-1.427229940891265869e-01,-2.154454588890075684e-01,-1.897399544715881348e+00,-1.245185375213623047e+00,-1.133347511291503906e+00
-3.025079891085624695e-02,-1.977770924568176270e+00,1.179621696472167969e+00,1.385772079229354858e-01,-2.802751958370208740e-01,-1.112136840820312500e+00,1.258355677127838135e-01,-6.354340314865112305e-01,-7.160628587007522583e-02,-9.550762176513671875e-01
6.189864501357078552e-02,-5.720651745796203613e-01,1.336355686187744141e+00,-4.658204615116119385e-01,-4.748059213161468506e-01,-2.301658838987350464e-01,2.005928754806518555e-01,-3.336760103702545166e-01,1.330485101789236069e-02,-3.555074632167816162e-01
-3.789641857147216797e-01,-1.441354513168334961e+00,7.598891258239746094e-01,-3.590252101421356201e-01,-8.234510421752929688e-01,-8.561619520187377930e-01,-1.228200912475585938e+00,-5.469827651977539062e-01,-1.197161078453063965e+00,-4.682942032814025879e-01
-5.332707166671752930e-01,-1.017130374908447266e+00,1.795308887958526611e-01,-1.735150516033172607e-01,-1.715806961059570312e+00,-3.675362169742584229e-01,-4.507318735122680664e-01,9.753379970788955688e-02,-1.615345954895019531e+00,-6.270395517349243164e-01
-6.728758215904235840e-01,-1.591931700706481934e+00,1.254244446754455566e+00,2.496055327355861664e-02,-5.360794663429260254e-01,3.978226184844970703e-01,-5.911210775375366211e-01,-1.769947558641433716e-01,-2.118004560470581055e-01,-3.266507983207702637e-01
2.355556041002273560e-01,-9.722844958305358887e-01,9.256631135940551758e-01,1.127651095390319824e+00,-3.734588921070098877e-01,-1.456652283668518066e+00,-1.302245736122131348e+00,-2.513561211526393890e-02,-7.352265119552612305e-01,-8.178223967552185059e-01
1.167691946029663086e+00,-1.347466707229614258e+00,1.580963969230651855e+00,1.552773863077163696e-01,-6.138132214546203613e-01,-6.756085157394409180e-01,-4.545558393001556396e-01,5.258753895759582520e-01,-4.164806101471185684e-03,-6.986692547798156738e-01
-4.060210585594177246e-01,-1.099441051483154297e+00,1.013705372810363770e+00,-4.838484525680541992e-01,-3.095785677433013916e-01,-8.617379069328308105e-01,-7.379221320152282715e-01,-6.061974763870239258e-01,-3.819840550422668457e-01,-1.866014450788497925e-01
9.213403463363647461e-01,-1.177017331123352051e+00,2.879031300544738770e-01,1.176162958145141602e+00,-6.529704928398132324e-01,5.188994407653808594e-01,-1.469102740287780762e+00,-1.334026217460632324e+00,-5.074704885482788086e-01,-6.128296852111816406e-01
4.964623451232910156e-01,-6.574503183364868164e-01,1.718117356300354004e+00,3.730049133300781250e-01,-1.523092091083526611e-01,-1.035359740257263184e+00,-8.016703128814697266e-01,-3.685255944728851318e-01,-2.976292967796325684e-01,-2.704495787620544434e-01
-2.696566807571798563e-04,-7.068681716918945312e-01,4.755705296993255615e-01,-7.140401601791381836e-01,5.174448490142822266e-01,-3.702888488769531250e-01,-1.806158572435379028e-01,-1.263845801353454590e+00,-6.777911186218261719e-01,8.871753513813018799e-02
-2.561865448951721191e-01,-4.403215646743774414e-01,3.038323819637298584e-01,3.451478779315948486e-01,-3.038474917411804199e-01,-1.136749744415283203e+00,-1.206364035606384277e+00,-5.908236503601074219e-01,-6.297186017036437988e-01,-1.081212162971496582e+00
5.443295836448669434e-01,-4.228841066360473633e-01,8.416633605957031250e-01,3.313851356506347656e-02,1.961569488048553467e-02,-1.489694695919752121e-03,-7.966473102569580078e-01,-6.988301873207092285e-01,-7.470294833183288574e-01,1.642457842826843262e-01
4.511697590351104736e-01,-2.034089118242263794e-01,7.144488096237182617e-01,2.513756230473518372e-02,-1.062379598617553711e+00,-3.735773861408233643e-01,1.557586789131164551e-01,-5.417963862419128418e-01,-1.154924511909484863e+00,-4.908897578716278076e-01
-2.576718330383300781e-01,-3.400112390518188477e-01,1.590798377990722656e+00,1.210036799311637878e-01,-1.436578631401062012e+00,-4.138947427272796631e-01,-8.593958616256713867e-01,-1.349149465560913086e+00,1.293659657239913940e-01,-8.166130781173706055e-01
8.298550546169281006e-02,-8.302446603775024414e-01,9.155551344156265259e-02,-6.771113276481628418e-01,-1.000894427299499512e+00,-7.571989297866821289e-02,-1.615305423736572266e+00,-1.765374541282653809e+00,-4.123460352420806885e-01,-1.792754173278808594e+00
-4.928870797157287598e-01,-1.330870389938354492e-01,-8.014509081840515137e-02,4.082636237144470215e-01,-1.170531868934631348e+00,-6.635407358407974243e-02,-1.652734637260437012e+00,2.252116054296493530e-01,-8.849478960037231445e-01,-7.831015437841415405e-02
-2.511815428733825684e-01,-7.263234257698059082e-01,1.107023119926452637e+00,-2.414612323045730591e-01,-5.435503721237182617e-01,3.447524309158325195e-01,-2.914725542068481445e-01,-1.763868808746337891e+00,-5.932968854904174805e-01,-1.448768377304077148e-01
